5236, 35.5, 33.8333, 138.25, 135.75
JA/NN-151,Japan - Honshu,Nagano,JA/NN-151,1319,4327,137.6803,35.4710,137.6803,35.4710,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-151(JA/NN-151),1078.3,235.9,137.6753333,35.49266667,http://maps.gsi.go.jp/#15/35.4710/137.6803
JA/NN-U-PM85uj44,Japan - Honshu,Nagano,JA/NN-U-PM85uj44,1450.6,4759.1,137.7052222,35.39300000,137.7052222,35.39300000,35.39300000,,,,,,,Saddle-U-PM85uj44,1087.2,363.4,137.6887778,35.39922222,http://maps.gsi.go.jp/#15/35.393/137.7052222
(Missing)JA/NN-133,Japan - Honshu,Nagano,JA/NN-133,1450,4757,137.7027,35.3926,137.7027,35.3926,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-133(JA/NN-133),1431.8,16.5,137.7037778,35.39322222,http://maps.gsi.go.jp/#15/35.3926/137.7027
JA/NN-U-PM85tg56,Japan - Honshu,Nagano,JA/NN-U-PM85tg56,1321.3,4334.9,137.6255556,35.27588889,137.6255556,35.27588889,35.27588889,,,,,,,Saddle-U-PM85tg56,1146.7,174.6,137.6464444,35.27177778,http://maps.gsi.go.jp/#15/35.27588889/137.6255556
JA/AC-001,Japan - Honshu,Aichi Prefecture,Chausuyama,1415,4642,137.6555,35.2276,137.6555,35.2276,8,3,01/07/2015,31/12/2099,0,,,Saddle-Chausuyama(JA/AC-001),1165.3,249.1,137.6681111,35.23411111,http://maps.gsi.go.jp/#15/35.2276/137.6555
JA/NN-053,Japan - Honshu,Nagano,Enasan,2191,7188,137.5979,35.4430,137.5979,35.4430,10,3,01/07/2015,31/12/2099,0,,,Saddle-Enasan(JA/NN-053),1187.6,1003.0,137.6643333,35.53266667,http://maps.gsi.go.jp/#15/35.4430/137.5979
JA/NN-103,Japan - Honshu,Nagano,JA/NN-103,1664,5459,137.6882,35.3414,137.6882,35.3414,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-103(JA/NN-103),1196.4,466.7,137.6653333,35.34966667,http://maps.gsi.go.jp/#15/35.3414/137.6882
JA/NN-U-PM85uh06,Japan - Honshu,Nagano,JA/NN-U-PM85uh06,1463.8,4802.4,137.6742222,35.31744444,137.6742222,35.31744444,35.31744444,,,,,,,Saddle-U-PM85uh06,1247.6,216.2,137.6766667,35.32655556,http://maps.gsi.go.jp/#15/35.31744444/137.6742222
(Missing)JA/NN-129,Japan - Honshu,Nagano,JA/NN-129,1466,4810,137.6747,35.3150,137.6747,35.3150,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-129(JA/NN-129),1431.9,29.9,137.6747778,35.31577778,http://maps.gsi.go.jp/#15/35.3150/137.6747
JA/NN-130,Japan - Honshu,Nagano,JA/NN-130,1464,4803,137.6788,35.4159,137.6788,35.4159,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-130(JA/NN-130),1234.6,226.3,137.6690000,35.41933333,http://maps.gsi.go.jp/#15/35.4159/137.6788
JA/GF-022,Japan - Honshu,Gifu,JA/GF-022,1710,5610,137.5642,35.4039,137.5642,35.4039,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-022(JA/GF-022),1409.2,298.9,137.5882222,35.39500000,http://maps.gsi.go.jp/#15/35.4039/137.5642
JA/NN-092,Japan - Honshu,Nagano,JA/NN-092,1739,5705,137.6297,35.4830,137.6297,35.4830,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-092(JA/NN-092),1547.8,190.2,137.6205556,35.46822222,http://maps.gsi.go.jp/#15/35.4830/137.6297
JA/NN-074,Japan - Honshu,Nagano,JA/NN-074,1940,6365,137.6340,35.3983,137.6340,35.3983,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-074(JA/NN-074),1666.9,273.8,137.6181111,35.42011111,http://maps.gsi.go.jp/#15/35.3983/137.6340
JA/SO-U-PM94av25,Japan - Honshu,Shizuoka,JA/SO-U-PM94av25,674.6,2213.2,138.0227778,34.89700000,138.0227778,34.89700000,34.89700000,,,,,,,Saddle-U-PM94av25,522.7,151.9,138.0283333,34.91011111,http://maps.gsi.go.jp/#15/34.897/138.0227778
JA/NN-193,Japan - Honshu,Nagano,JA/NN-193,718,2356,137.9429,35.3231,137.9429,35.3231,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-193(JA/NN-193),532.7,183.7,137.9486667,35.32344444,http://maps.gsi.go.jp/#15/35.3231/137.9429
JA/SO-064,Japan - Honshu,Shizuoka Prefecture,JA/SO-064,720,2362,138.1166,34.9646,138.1166,34.9646,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-064(JA/SO-064),552.1,169.1,138.1485556,34.97255556,http://maps.gsi.go.jp/#15/34.9646/138.1166
JA/SO-049,Japan - Honshu,Shizuoka Prefecture,JA/SO-049,1009,3310,138.0316,34.9959,138.0316,34.9959,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-049(JA/SO-049),558.3,450.0,138.0278889,35.01788889,http://maps.gsi.go.jp/#15/34.9959/138.0316
JA/SO-054,Japan - Honshu,Shizuoka Prefecture,JA/SO-054,881,2890,138.0060,34.9383,138.0060,34.9383,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-054(JA/SO-054),576.1,304.6,138.0147778,34.95366667,http://maps.gsi.go.jp/#15/34.9383/138.0060
JA/SO-059,Japan - Honshu,Shizuoka Prefecture,Hakkousan,832,2730,138.0566,34.9074,138.0566,34.9074,4,0,01/07/2015,31/12/2099,0,,,Saddle-Hakkousan(JA/SO-059),622.6,212.0,138.0441111,34.91655556,http://maps.gsi.go.jp/#15/34.9074/138.0566
(Missing)JA/SO-062,Japan - Honshu,Shizuoka Prefecture,JA/SO-062,786,2579,138.0218,34.9344,138.0218,34.9344,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-062(JA/SO-062),721.7,63.5,138.0160000,34.93900000,http://maps.gsi.go.jp/#15/34.9344/138.0218
JA/SO-060,Japan - Honshu,Shizuoka Prefecture,JA/SO-060,810,2657,137.8394,35.1183,137.8394,35.1183,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-060(JA/SO-060),561.2,252.2,137.8363333,35.12511111,http://maps.gsi.go.jp/#15/35.1183/137.8394
JA/SO-055,Japan - Honshu,Shizuoka Prefecture,JA/SO-055,871,2858,138.1830,34.9798,138.1830,34.9798,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-055(JA/SO-055),608.7,261.9,138.1871111,35.00688889,http://maps.gsi.go.jp/#15/34.9798/138.1830
JA/SO-058,Japan - Honshu,Shizuoka Prefecture,JA/SO-058,834,2736,138.2009,35.0094,138.2009,35.0094,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-058(JA/SO-058),627.8,205.9,138.1934444,35.01288889,http://maps.gsi.go.jp/#15/35.0094/138.2009
JA/SO-056,Japan - Honshu,Shizuoka Prefecture,JA/SO-056,869,2851,138.1875,35.0226,138.1875,35.0226,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-056(JA/SO-056),642.6,223.7,138.2008889,35.05788889,http://maps.gsi.go.jp/#15/35.0226/138.1875
JA/SO-U-PM94bx39,Japan - Honshu,Shizuoka,JA/SO-U-PM94bx39,874.8,2870.0,138.1156667,34.99833333,138.1156667,34.99833333,34.99833333,,,,,,,Saddle-U-PM94bx39,722.1,152.7,138.1394444,35.04077778,http://maps.gsi.go.jp/#15/34.99833334/138.1156667
JA/SO-052,Japan - Honshu,Shizuoka Prefecture,JA/SO-052,956,3136,137.8269,35.1331,137.8269,35.1331,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-052(JA/SO-052),751.6,202.7,137.8367778,35.14288889,http://maps.gsi.go.jp/#15/35.1331/137.8269
JA/SO-U-PM85vc79,Japan - Honshu,Shizuoka,JA/SO-U-PM85vc79,924.8,3034.1,137.8138889,35.12122222,137.8138889,35.12122222,35.12122222,,,,,,,Saddle-U-PM85vc79,761.9,162.9,137.8217778,35.12866667,http://maps.gsi.go.jp/#15/35.12122223/137.8138889
JA/SO-041,Japan - Honshu,Shizuoka Prefecture,JA/SO-041,1110,3642,138.1499,35.0613,138.1499,35.0613,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-041(JA/SO-041),872.3,239.6,138.1895556,35.09966667,http://maps.gsi.go.jp/#15/35.0613/138.1499
JA/SO-U-PM85we88,Japan - Honshu,Shizuoka,JA/SO-U-PM85we88,1167.2,3829.3,137.9060000,35.20177778,137.9060000,35.20177778,35.20177778,,,,,,,Saddle-U-PM85we88,928.6,238.6,137.9078889,35.23044444,http://maps.gsi.go.jp/#15/35.20177778/137.906
(Missing)JA/SO-039,Japan - Honshu,Shizuoka Prefecture,JA/SO-039,1168,3832,137.9103,35.2142,137.9103,35.2142,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-039(JA/SO-039),1063.0,103.2,137.9090000,35.20977778,http://maps.gsi.go.jp/#15/35.2142/137.9103
JA/SO-U-PM85wb56,Japan - Honshu,Shizuoka,JA/SO-U-PM85wb56,1353.0,4438.9,137.8822222,35.06811111,137.8822222,35.06811111,35.06811111,,,,,,,Saddle-U-PM85wb56,1067.5,285.5,137.9142222,35.13555556,http://maps.gsi.go.jp/#15/35.06811111/137.8822222
JA/SO-035,Japan - Honshu,Shizuoka Prefecture,JA/SO-035,1335,4380,137.8968,35.1211,137.8968,35.1211,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-035(JA/SO-035),1102.9,228.5,137.8966667,35.11422222,http://maps.gsi.go.jp/#15/35.1211/137.8968
(Missing)JA/SO-034,Japan - Honshu,Shizuoka Prefecture,JA/SO-034,1352,4436,137.8823,35.0693,137.8823,35.0693,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-034(JA/SO-034),1343.7, 7.6,137.8820000,35.06866667,http://maps.gsi.go.jp/#15/35.0693/137.8823
JA/SO-036,Japan - Honshu,Shizuoka Prefecture,JA/SO-036,1294,4245,138.1672,35.1778,138.1672,35.1778,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-036(JA/SO-036),1083.6,209.4,138.1646667,35.18300000,http://maps.gsi.go.jp/#15/35.1778/138.1672
JA/NN-106,Japan - Honshu,Nagano,Kumabushiyama,1653,5423,137.8949,35.2632,137.8949,35.2632,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kumabushiyama(JA/NN-106),1087.4,565.0,137.9107778,35.25411111,http://maps.gsi.go.jp/#15/35.2632/137.8949
JA/SO-U-PM95ac75,Japan - Honshu,Shizuoka,JA/SO-U-PM95ac75,1380.3,4528.5,138.0590000,35.10511111,138.0590000,35.10511111,35.10511111,,,,,,,Saddle-U-PM95ac75,1143.0,237.3,138.0486667,35.11222222,http://maps.gsi.go.jp/#15/35.10511111/138.059
JA/SO-026,Japan - Honshu,Shizuoka Prefecture,JA/SO-026,1533,5030,138.2189,35.1566,138.2189,35.1566,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-026(JA/SO-026),1147.9,383.9,138.2514444,35.19011111,http://maps.gsi.go.jp/#15/35.1566/138.2189
JA/SO-033,Japan - Honshu,Shizuoka Prefecture,JA/SO-033,1366,4482,138.1841,35.1368,138.1841,35.1368,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-033(JA/SO-033),1174.3,187.8,138.1948889,35.14300000,http://maps.gsi.go.jp/#15/35.1368/138.1841
JA/SO-032,Japan - Honshu,Shizuoka Prefecture,JA/SO-032,1368,4488,137.9188,35.2546,137.9188,35.2546,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-032(JA/SO-032),1153.6,213.2,137.9291111,35.27411111,http://maps.gsi.go.jp/#15/35.2546/137.9188
JA/SO-U-PM95ck40,Japan - Honshu,Shizuoka,JA/SO-U-PM95ck40,1572.3,5158.4,138.2068889,35.42033333,138.2068889,35.42033333,35.42033333,,,,,,,Saddle-U-PM95ck40,1189.0,383.3,138.2051111,35.43088889,http://maps.gsi.go.jp/#15/35.42033334/138.2068889
JA/SO-U-PM85wd97,Japan - Honshu,Shizuoka,JA/SO-U-PM85wd97,1434.4,4706.0,137.9144444,35.15822222,137.9144444,35.15822222,35.15822222,,,,,,,Saddle-U-PM85wd97,1221.3,213.1,137.9276667,35.15088889,http://maps.gsi.go.jp/#15/35.15822223/137.9144444
JA/SO-U-PM85xc35,Japan - Honshu,Shizuoka,JA/SO-U-PM85xc35,1433.5,4703.0,137.9425556,35.10611111,137.9425556,35.10611111,35.10611111,,,,,,,Saddle-U-PM85xc35,1222.1,211.4,137.9520000,35.10033333,http://maps.gsi.go.jp/#15/35.10611111/137.9425556
JA/SO-U-PM95bd27,Japan - Honshu,Shizuoka,JA/SO-U-PM95bd27,1423.9,4671.5,138.1074444,35.15644444,138.1074444,35.15644444,35.15644444,,,,,,,Saddle-U-PM95bd27,1253.3,170.6,138.0950000,35.15566667,http://maps.gsi.go.jp/#15/35.15644445/138.1074444
JA/SO-U-PM85xc53,Japan - Honshu,Shizuoka,JA/SO-U-PM85xc53,1465.1,4806.7,137.9658889,35.09600000,137.9658889,35.09600000,35.09600000,,,,,,,Saddle-U-PM85xc53,1283.3,181.8,137.9736667,35.10111111,http://maps.gsi.go.jp/#15/35.096/137.9658889
JA/SO-028,Japan - Honshu,Shizuoka Prefecture,JA/SO-028,1501,4925,138.0105,35.1000,138.0105,35.1000,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-028(JA/SO-028),1292.7,208.8,138.0088889,35.10633333,http://maps.gsi.go.jp/#15/35.1000/138.0105
JA/NN-079,Japan - Honshu,Nagano,Kimenzan,1889,6198,137.9902,35.4920,137.9902,35.4920,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kimenzan(JA/NN-079),1298.3,589.0,138.0115556,35.48122222,http://maps.gsi.go.jp/#15/35.4920/137.9902
JA/NN-U-PM85xi02,Japan - Honshu,Nagano,JA/NN-U-PM85xi02,1473.5,4834.3,137.9238889,35.34477778,137.9238889,35.34477778,35.34477778,,,,,,,Saddle-U-PM85xi02,1311.8,161.7,137.9236667,35.35388889,http://maps.gsi.go.jp/#15/35.34477778/137.9238889
JA/NN-096,Japan - Honshu,Nagano,JA/NN-096,1703,5587,137.9397,35.4091,137.9397,35.4091,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-096(JA/NN-096),1472.5,228.3,137.9630000,35.44355555,http://maps.gsi.go.jp/#15/35.4091/137.9397
JA/SO-U-PM95ad62,Japan - Honshu,Shizuoka,JA/SO-U-PM95ad62,1561.6,5123.3,138.0572222,35.13744444,138.0572222,35.13744444,35.13744444,,,,,,,Saddle-U-PM95ad62,1392.1,169.5,138.0462222,35.13500000,http://maps.gsi.go.jp/#15/35.13744445/138.0572222
JA/SO-025,Japan - Honshu,Shizuoka Prefecture,Sobatsubuyama,1627,5338,138.0354,35.1261,138.0354,35.1261,10,3,01/07/2015,31/12/2099,0,,,Saddle-Sobatsubuyama(JA/SO-025),1431.8,191.6,138.0242222,35.12777778,http://maps.gsi.go.jp/#15/35.1261/138.0354
JA/SO-024,Japan - Honshu,Shizuoka Prefecture,JA/SO-024,1750,5741,138.0790,35.2586,138.0790,35.2586,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-024(JA/SO-024),1482.6,261.8,138.0697778,35.26677778,http://maps.gsi.go.jp/#15/35.2586/138.0790
JA/SO-022,Japan - Honshu,Shizuoka Prefecture,JA/SO-022,1782,5846,137.9856,35.1947,137.9856,35.1947,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-022(JA/SO-022),1531.6,249.4,137.9987778,35.19455556,http://maps.gsi.go.jp/#15/35.1947/137.9856
JA/SO-U-PM95cf67,Japan - Honshu,Shizuoka,JA/SO-U-PM95cf67,1711.2,5614.1,138.2174444,35.24077778,138.2174444,35.24077778,35.24077778,,,,,,,Saddle-U-PM95cf67,1532.9,178.3,138.2104444,35.25722222,http://maps.gsi.go.jp/#15/35.24077778/138.2174444
JA/SO-016,Japan - Honshu,Shizuoka Prefecture,Fudougatake,2171,7123,138.0411,35.2354,138.0411,35.2354,10,3,01/07/2015,31/12/2099,0,,,Saddle-Fudougatake(JA/SO-016),1603.3,567.1,138.0157778,35.23988889,http://maps.gsi.go.jp/#15/35.2354/138.0411
JA/SO-020,Japan - Honshu,Shizuoka Prefecture,JA/SO-020,1943,6375,138.0701,35.1873,138.0701,35.1873,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-020(JA/SO-020),1653.7,288.4,138.0571111,35.18811111,http://maps.gsi.go.jp/#15/35.1873/138.0701
JA/SO-017,Japan - Honshu,Shizuoka Prefecture,Kuroboushigatake,2067,6781,138.0294,35.1962,138.0294,35.1962,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kuroboushigatake(JA/SO-017),1861.5,203.4,138.0298889,35.20366667,http://maps.gsi.go.jp/#15/35.1962/138.0294
JA/SO-021,Japan - Honshu,Shizuoka Prefecture,JA/SO-021,1827,5994,138.1323,35.2069,138.1323,35.2069,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-021(JA/SO-021),1620.9,204.6,138.1301111,35.21266667,http://maps.gsi.go.jp/#15/35.2069/138.1323
JA/SO-013,Japan - Honshu,Shizuoka Prefecture,Daimugenzan,2329,7641,138.1616,35.2560,138.1616,35.2560,10,3,01/07/2015,31/12/2099,0,,,Saddle-Daimugenzan(JA/SO-013),1792.6,535.6,138.1308889,35.28777778,http://maps.gsi.go.jp/#15/35.2560/138.1616
JA/SO-015,Japan - Honshu,Shizuoka Prefecture,JA/SO-015,2240,7349,138.1374,35.2833,138.1374,35.2833,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-015(JA/SO-015),1848.6,392.1,138.1380000,35.26833333,http://maps.gsi.go.jp/#15/35.2833/138.1374
JA/SO-U-PM95ag58,Japan - Honshu,Shizuoka,JA/SO-U-PM95ag58,2147.2,7044.5,138.0425556,35.28500000,138.0425556,35.28500000,35.28500000,,,,,,,Saddle-U-PM95ag58,1942.7,204.5,138.0366667,35.29077778,http://maps.gsi.go.jp/#15/35.285/138.0425556
JA/SO-U-PM95ci78,Japan - Honshu,Shizuoka,JA/SO-U-PM95ci78,2406.1,7893.9,138.2288889,35.37011111,138.2288889,35.37011111,35.37011111,,,,,,,Saddle-U-PM95ci78,2032.6,373.5,138.2472222,35.39433333,http://maps.gsi.go.jp/#15/35.37011111/138.2288889
(Missing)JA/YN-015,Japan - Honshu,Yamanashi Prefecture,JA/YN-015,2405,7890,138.2386,35.3857,138.2386,35.3857,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/YN-015(JA/YN-015),2282.3,122.0,138.2335556,35.37766667,http://maps.gsi.go.jp/#15/35.3857/138.2386
JA/SO-014,Japan - Honshu,Shizuoka Prefecture,JA/SO-014,2296,7533,138.0181,35.2942,138.0181,35.2942,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-014(JA/SO-014),2070.6,221.4,138.0274444,35.32100000,http://maps.gsi.go.jp/#15/35.2942/138.0181
JA/SO-012,Japan - Honshu,Shizuoka Prefecture,JA/SO-012,2332,7651,138.0983,35.3070,138.0983,35.3070,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-012(JA/SO-012),2077.4,254.2,138.0922222,35.31477778,http://maps.gsi.go.jp/#15/35.3070/138.0983
JA/SO-011,Japan - Honshu,Shizuoka Prefecture,Ikeguchidake,2392,7848,138.0383,35.3302,138.0383,35.3302,10,3,01/07/2015,31/12/2099,0,,,Saddle-Ikeguchidake(JA/SO-011),2157.4,233.8,138.0448889,35.33522222,http://maps.gsi.go.jp/#15/35.3302/138.0383
JA/NN-033,Japan - Honshu,Nagano,Okuchausuyama,2474,8117,138.0691,35.4850,138.0691,35.4850,10,3,01/07/2015,31/12/2099,0,,,Saddle-Okuchausuyama(JA/NN-033),2170.8,301.9,138.0888889,35.48111111,http://maps.gsi.go.jp/#15/35.4850/138.0691
JA/SO-010,Japan - Honshu,Shizuoka Prefecture,Tekaridake,2591,8501,138.0838,35.3382,138.0838,35.3382,10,3,01/07/2015,31/12/2099,0,,,Saddle-Tekaridake(JA/SO-010),2191.0,399.1,138.0944444,35.35155556,http://maps.gsi.go.jp/#15/35.3382/138.0838
JA/SO-U-PM95ai73,Japan - Honshu,Shizuoka,JA/SO-U-PM95ai73,2428.6,7967.8,138.0612222,35.34722222,138.0612222,35.34722222,35.34722222,,,,,,,Saddle-U-PM95ai73,2261.6,167.0,138.0752222,35.34433333,http://maps.gsi.go.jp/#15/35.34722222/138.0612222
JA/NN-U-PM95bl13,Japan - Honshu,Nagano,JA/NN-U-PM95bl13,2373.1,7785.7,138.0946667,35.47477778,138.0946667,35.47477778,35.47477778,,,,,,,Saddle-U-PM95bl13,2220.8,152.3,138.1052222,35.47333333,http://maps.gsi.go.jp/#15/35.47477778/138.0946667
JA/SO-U-PM95cj02,Japan - Honshu,Shizuoka,JA/SO-U-PM95cj02,2422.1,7946.4,138.1744444,35.38377778,138.1744444,35.38377778,35.38377778,,,,,,,Saddle-U-PM95cj02,2261.8,160.3,138.1707778,35.38533333,http://maps.gsi.go.jp/#15/35.38377778/138.1744444
JA/SO-008,Japan - Honshu,Shizuoka Prefecture,Kamikouchidake,2803,9196,138.1528,35.3896,138.1528,35.3896,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kamikouchidake(JA/SO-008),2278.9,521.7,138.1397778,35.40600000,http://maps.gsi.go.jp/#15/35.3896/138.1528
JA/SO-007,Japan - Honshu,Shizuoka Prefecture,Hijiridake (Maehijiridake),3013,9885,138.1397,35.4225,138.1397,35.4225,10,3,01/07/2015,31/12/2099,0,,,Saddle-Hijiridake (Maehijiridake)(JA/SO-007),2542.5,468.2,138.1282222,35.45444444,http://maps.gsi.go.jp/#15/35.4225/138.1397
JA/NN-U-PM95bk47,Japan - Honshu,Nagano,JA/NN-U-PM95bk47,2823.3,9262.7,138.1202222,35.44944444,138.1202222,35.44944444,35.44944444,,,,,,,Saddle-U-PM95bk47,2611.6,211.7,138.1282222,35.42722222,http://maps.gsi.go.jp/#15/35.44944445/138.1202222
JA/NN-015,Japan - Honshu,Nagano,Usagidake,2818,9245,138.1212,35.4286,138.1212,35.4286,10,3,01/07/2015,31/12/2099,0,,,Saddle-Usagidake(JA/NN-015),2632.7,182.6,138.1230000,35.43877778,http://maps.gsi.go.jp/#15/35.4286/138.1212
JA/SO-003,Japan - Honshu,Shizuoka Prefecture,Akaishidake,3121,10240,138.1574,35.4612,138.1574,35.4612,10,3,01/07/2015,31/12/2099,0,,,Saddle-Akaishidake(JA/SO-003),2699.5,420.5,138.1565556,35.47755555,http://maps.gsi.go.jp/#15/35.4612/138.1574
JA/SO-004,Japan - Honshu,Shizuoka Prefecture,Arakawadake (Nakadake),3083,10115,138.1671,35.4966,138.1671,35.4966,10,3,01/07/2015,31/12/2099,0,,,Saddle-Arakawadake (Nakadake)(JA/SO-004),2920.7,159.9,138.1758889,35.49877778,http://maps.gsi.go.jp/#15/35.4966/138.1671
