5538, 37.5, 35.8333, 140.25, 137.75
JA/NN-108,Japan - Honshu,Nagano,Moriyasan,1650,5413,138.0933,35.9675,138.0933,35.9675,10,3,01/07/2015,31/12/2099,0,,,Saddle-Moriyasan(JA/NN-108),1236.6,413.6,138.1237778,35.97011111,http://maps.gsi.go.jp/#15/35.9675/138.0933
JA/NN-120,Japan - Honshu,Nagano,JA/NN-120,1528,5013,138.0605,35.9133,138.0605,35.9133,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-120(JA/NN-120),1287.2,240.2,138.0907778,35.94722222,http://maps.gsi.go.jp/#15/35.9133/138.0605
JA/NI-040,Japan - Honshu,Niigata,Kurohimeyama,1222,4009,137.7901,36.9766,137.7901,36.9766,8,3,01/07/2015,31/12/2099,0,,,Saddle-Kurohimeyama(JA/NI-040),921.2,299.9,137.7904444,36.96477778,http://maps.gsi.go.jp/#15/36.9766/137.7901
JA/NN-178,Japan - Honshu,Nagano,JA/NN-178,1093,3586,137.8182,36.4427,137.8182,36.4427,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-178(JA/NN-178),922.2,170.2,137.8147778,36.44100000,http://maps.gsi.go.jp/#15/36.4427/137.8182
JA/NI-U-PM86vw85,Japan - Honshu,Niigata,JA/NI-U-PM86vw85,1186.4,3892.3,137.8217778,36.94088889,137.8217778,36.94088889,36.94088889,,,,,,,Saddle-U-PM86vw85,923.7,262.7,137.8128889,36.94755556,http://maps.gsi.go.jp/#15/36.94088889/137.8217778
JA/NN-U-PM86xc30,Japan - Honshu,Nagano,JA/NN-U-PM86xc30,1160.5,3807.4,137.9422222,36.08422222,137.9422222,36.08422222,36.08422222,,,,,,,Saddle-U-PM86xc30,972.2,188.3,137.9441111,36.07888889,http://maps.gsi.go.jp/#15/36.08422222/137.9422222
JA/NN-166,Japan - Honshu,Nagano,JA/NN-166,1203,3947,137.9613,36.0273,137.9613,36.0273,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-166(JA/NN-166),1011.1,190.8,137.9366667,36.02744444,http://maps.gsi.go.jp/#15/36.0273/137.9613
JA/NN-139,Japan - Honshu,Nagano,JA/NN-139,1393,4570,137.9045,36.0345,137.9045,36.0345,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-139(JA/NN-139),1068.5,323.7,137.9101111,36.02622222,http://maps.gsi.go.jp/#15/36.0345/137.9045
JA/NN-146,Japan - Honshu,Nagano,JA/NN-146,1337,4386,137.8195,36.5929,137.8195,36.5929,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-146(JA/NN-146),1128.9,207.5,137.8256667,36.59711111,http://maps.gsi.go.jp/#15/36.5929/137.8195
JA/NN-U-PM86vl18,Japan - Honshu,Nagano,JA/NN-U-PM86vl18,1353.9,4441.9,137.7612222,36.49177778,137.7612222,36.49177778,36.49177778,,,,,,,Saddle-U-PM86vl18,1157.9,196.0,137.7607778,36.48777778,http://maps.gsi.go.jp/#15/36.49177778/137.7612222
JA/NN-123,Japan - Honshu,Nagano,JA/NN-123,1492,4895,137.8057,35.9160,137.8057,35.9160,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-123(JA/NN-123),1286.9,204.6,137.8044444,35.90588889,http://maps.gsi.go.jp/#15/35.9160/137.8057
JA/NN-046,Japan - Honshu,Nagano,Kyougatake,2296,7533,137.8627,35.9128,137.8627,35.9128,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kyougatake(JA/NN-046),1522.7,769.8,137.8568889,35.87244444,http://maps.gsi.go.jp/#15/35.9128/137.8627
JA/NN-073,Japan - Honshu,Nagano,JA/NN-073,1961,6434,137.8298,35.9433,137.8298,35.9433,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-073(JA/NN-073),1762.1,198.4,137.8342222,35.92966667,http://maps.gsi.go.jp/#15/35.9433/137.8298
JA/NN-039,Japan - Honshu,Nagano,Oodanairiyama,2375,7792,137.8101,35.8481,137.8101,35.8481,10,3,01/07/2015,31/12/2099,0,,,Saddle-Oodanairiyama(JA/NN-039),2113.2,260.2,137.8076667,35.83833333,http://maps.gsi.go.jp/#15/35.8481/137.8101
JA/NN-152,Japan - Honshu,Nagano,JA/NN-152,1318,4324,137.7712,35.9418,137.7712,35.9418,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-152(JA/NN-152),1059.3,257.6,137.7510000,35.96333333,http://maps.gsi.go.jp/#15/35.9418/137.7712
JA/NN-114,Japan - Honshu,Nagano,JA/NN-114,1623,5325,137.7949,36.4848,137.7949,36.4848,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-114(JA/NN-114),1335.8,286.9,137.7816667,36.48277778,http://maps.gsi.go.jp/#15/36.4848/137.7949
JA/NN-035,Japan - Honshu,Nagano,Hachimoriyama,2446,8025,137.7549,36.0866,137.7549,36.0866,10,3,01/07/2015,31/12/2099,0,,,Saddle-Hachimoriyama(JA/NN-035),1486.5,959.1,137.7196667,36.02544444,http://maps.gsi.go.jp/#15/36.0866/137.7549
JA/NN-090,Japan - Honshu,Nagano,JA/NN-090,1785,5856,137.7900,36.0161,137.7900,36.0161,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-090(JA/NN-090),1573.2,209.8,137.8111111,36.03300000,http://maps.gsi.go.jp/#15/36.0161/137.7900
JA/NN-U-PM86vb37,Japan - Honshu,Nagano,JA/NN-U-PM86vb37,2021.2,6631.2,137.7820000,36.07322222,137.7820000,36.07322222,36.07322222,,,,,,,Saddle-U-PM86vb37,1861.9,159.3,137.7732222,36.07788889,http://maps.gsi.go.jp/#15/36.07322222/137.782
JA/NN-063,Japan - Honshu,Nagano,JA/NN-063,2051,6729,137.7880,36.2431,137.7880,36.2431,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-063(JA/NN-063),1721.9,330.1,137.7952222,36.27211111,http://maps.gsi.go.jp/#15/36.2431/137.7880
JA/NN-048,Japan - Honshu,Nagano,JA/NN-048,2283,7490,137.7625,36.3956,137.7625,36.3956,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-048(JA/NN-048),2083.0,198.9,137.7526667,36.40677778,http://maps.gsi.go.jp/#15/36.3956/137.7625
JA/NN-007,Japan - Honshu,Nagano,Shiroumadake,2932,9619,137.7586,36.7585,137.7586,36.7585,10,3,01/07/2015,31/12/2099,0,,,Saddle-Shiroumadake(JA/NN-007),2181.7,750.0,137.6875556,36.51377778,http://maps.gsi.go.jp/#15/36.7585/137.7586
JA/NN-022,Japan - Honshu,Nagano,Jiigatake,2670,8760,137.7509,36.5883,137.7509,36.5883,10,3,01/07/2015,31/12/2099,0,,,Saddle-Jiigatake(JA/NN-022),2396.2,271.6,137.7294444,36.58733333,http://maps.gsi.go.jp/#15/36.5883/137.7509
JA/NN-016,Japan - Honshu,Nagano,Goryuudake,2814,9232,137.7527,36.6584,137.7527,36.6584,10,3,01/07/2015,31/12/2099,0,,,Saddle-Goryuudake(JA/NN-016),2421.8,390.3,137.7537778,36.64144444,http://maps.gsi.go.jp/#15/36.6584/137.7527
JA/NI-001,Japan - Honshu,Niigata,Yukikuradake,2611,8566,137.7540,36.7946,137.7540,36.7946,10,3,01/07/2015,31/12/2099,0,,,Saddle-Yukikuradake(JA/NI-001),2391.9,218.6,137.7505556,36.78755556,http://maps.gsi.go.jp/#15/36.7946/137.7540
JA/TY-008,Japan - Honshu,Toyama Prefecture,Karamatsudake,2696,8845,137.7547,36.6872,137.7547,36.6872,10,3,01/07/2015,31/12/2099,0,,,Saddle-Karamatsudake(JA/TY-008),2416.6,276.4,137.7511111,36.70055556,http://maps.gsi.go.jp/#15/36.6872/137.7547
JA/NN-011,Japan - Honshu,Nagano,Yarigatake,2903,9524,137.7552,36.7313,137.7552,36.7313,10,3,01/07/2015,31/12/2099,0,,,Saddle-Yarigatake(JA/NN-011),2602.9,298.9,137.7551111,36.74611111,http://maps.gsi.go.jp/#15/36.7313/137.7552
