5639, 38.1667, 36.5, 141.25, 138.75
JA/GM-028,Japan - Honshu,Gunma Prefecture,JA/GM-028,1594,5230,139.0768,36.9614,139.0768,36.9614,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-028(JA/GM-028),1353.3,241.0,139.0728889,36.96577778,http://maps.gsi.go.jp/#15/36.9614/139.0768
JA/GM-U-PM96pr87,Japan - Honshu,Gunma,JA/GM-U-PM96pr87,1556.6,5106.9,139.3178889,36.73766667,139.3178889,36.73766667,36.73766667,,,,,,,Saddle-U-PM96pr87,1371.5,185.1,139.3252222,36.74033334,http://maps.gsi.go.jp/#15/36.73766667/139.3178889
JA/TG-020,Japan - Honshu,Tochigi Prefecture,JA/TG-020,1753,5751,139.4758,36.7107,139.4758,36.7107,10,3,01/07/2015,31/12/2099,1,31/10/2015,JI1TLL/1,Saddle-JA/TG-020(JA/TG-020),1407.6,344.6,139.4591111,36.71711112,http://maps.gsi.go.jp/#15/36.7107/139.4758
JA/FS-017,Japan - Honshu,Fukushima Prefecture,JA/FS-017,1607,5272,139.4081,37.1385,139.4081,37.1385,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-017(JA/FS-017),1411.5,190.6,139.3912222,37.12211111,http://maps.gsi.go.jp/#15/37.1385/139.4081
JA/FS-016,Japan - Honshu,Fukushima Prefecture,Asahidake,1624,5328,139.3396,37.2211,139.3396,37.2211,10,3,01/07/2015,31/12/2099,0,,,Saddle-Asahidake(JA/FS-016),1421.6,201.2,139.3347778,37.19433334,http://maps.gsi.go.jp/#15/37.2211/139.3396
JA/FS-015,Japan - Honshu,Fukushima Prefecture,JA/FS-015,1635,5364,139.5507,37.0470,139.5507,37.0470,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-015(JA/FS-015),1431.4,198.6,139.5511111,37.02344445,http://maps.gsi.go.jp/#15/37.0470/139.5507
JA/TG-022,Japan - Honshu,Tochigi Prefecture,JA/TG-022,1668,5472,139.4304,36.7604,139.4304,36.7604,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-022(JA/TG-022),1439.1,227.8,139.4175556,36.77288889,http://maps.gsi.go.jp/#15/36.7604/139.4304
JA/GM-010,Japan - Honshu,Gunma Prefecture,Sennokurayama,2026,6647,138.8395,36.8175,138.8395,36.8175,10,3,01/07/2015,31/12/2099,0,,,Saddle-Sennokurayama(JA/GM-010),1442.3,583.0,139.0064444,36.98333334,http://maps.gsi.go.jp/#15/36.8175/138.8395
JA/GM-016,Japan - Honshu,Gunma Prefecture,Makihatayama,1967,6453,138.9643,36.9786,138.9643,36.9786,10,3,01/07/2015,31/12/2099,0,,,Saddle-Makihatayama(JA/GM-016),1443.3,522.1,138.9474444,36.89455556,http://maps.gsi.go.jp/#15/36.9786/138.9643
JA/GM-U-PM96lv62,Japan - Honshu,Gunma,JA/GM-U-PM96lv62,1944.6,6379.8,138.9724444,36.88466667,138.9724444,36.88466667,36.88466667,,,,,,,Saddle-U-PM96lv62,1552.8,391.8,138.9744444,36.92377778,http://maps.gsi.go.jp/#15/36.88466667/138.9724444
(Missing)JA/GM-019,Japan - Honshu,Gunma Prefecture,Asahidake,1945,6381,138.9726,36.8807,138.9726,36.8807,10,3,01/07/2015,31/12/2099,0,,,Saddle-Asahidake(JA/GM-019),1913.0,31.0,138.9726667,36.88300000,http://maps.gsi.go.jp/#15/36.8807/138.9726
JA/GM-021,Japan - Honshu,Gunma Prefecture,JA/GM-021,1900,6234,138.9667,36.9357,138.9667,36.9357,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-021(JA/GM-021),1646.5,254.9,138.9655556,36.96322223,http://maps.gsi.go.jp/#15/36.9357/138.9667
JA/NI-021,Japan - Honshu,Niigata,JA/NI-021,1631,5351,138.8159,36.8543,138.8159,36.8543,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-021(JA/NI-021),1452.9,177.7,138.8098889,36.83866667,http://maps.gsi.go.jp/#15/36.8543/138.8159
JA/GM-025,Japan - Honshu,Gunma Prefecture,JA/GM-025,1749,5738,138.8894,36.7973,138.8894,36.7973,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-025(JA/GM-025),1551.3,194.9,138.8918889,36.80455556,http://maps.gsi.go.jp/#15/36.7973/138.8894
JA/NI-013,Japan - Honshu,Niigata,Tanigawadake (Shigekuradake),1978,6490,138.9166,36.8491,138.9166,36.8491,10,3,01/07/2015,31/12/2099,1,26/07/2015,JS1UEH/0,Saddle-Tanigawadake (Shigekuradake)(JA/NI-013),1566.9,410.4,138.8652222,36.81655556,http://maps.gsi.go.jp/#15/36.8491/138.9166
JA/NI-U-PM96lu08,Japan - Honshu,Niigata,JA/NI-U-PM96lu08,1758.3,5768.6,138.9195556,36.86711112,138.9195556,36.86711112,36.86711112,,,,,,,Saddle-U-PM96lu08,1592.7,165.6,138.9216667,36.86011112,http://maps.gsi.go.jp/#15/36.86711112/138.9195556
JA/GM-017,Japan - Honshu,Gunma Prefecture,Mantarousan,1954,6411,138.8792,36.8242,138.8792,36.8242,10,3,01/07/2015,31/12/2099,0,,,Saddle-Mantarousan(JA/GM-017),1671.3,281.7,138.9053333,36.82766667,http://maps.gsi.go.jp/#15/36.8242/138.8792
JA/FS-008,Japan - Honshu,Fukushima Prefecture,Maruyamadake,1820,5971,139.3349,37.1727,139.3349,37.1727,10,3,01/07/2015,31/12/2099,0,,,Saddle-Maruyamadake(JA/FS-008),1473.5,342.8,139.3460000,37.11922223,http://maps.gsi.go.jp/#15/37.1727/139.3349
JA/FS-U-PM97qd01,Japan - Honshu,Fukushima,JA/FS-U-PM97qd01,1741.8,5714.5,139.3394444,37.13277778,139.3394444,37.13277778,37.13277778,,,,,,,Saddle-U-PM97qd01,1562.5,179.3,139.3360000,37.14522223,http://maps.gsi.go.jp/#15/37.13277778/139.3394444
JA/FS-002,Japan - Honshu,Fukushima Prefecture,Komagatake,2136,7008,139.3536,37.0475,139.3536,37.0475,10,3,01/07/2015,31/12/2099,0,,,Saddle-Komagatake(JA/FS-002),1508.7,623.4,139.3037778,36.98366667,http://maps.gsi.go.jp/#15/37.0475/139.3536
JA/FS-U-PM97qc48,Japan - Honshu,Fukushima,JA/FS-U-PM97qc48,1770.5,5808.7,139.3744444,37.11833334,139.3744444,37.11833334,37.11833334,,,,,,,Saddle-U-PM97qc48,1611.3,159.2,139.3806667,37.11222223,http://maps.gsi.go.jp/#15/37.11833334/139.3744444
JA/FS-U-PM96px69,Japan - Honshu,Fukushima,JA/FS-U-PM96px69,1921.1,6302.7,139.3038889,36.99844445,139.3038889,36.99844445,36.99844445,,,,,,,Saddle-U-PM96px69,1747.9,173.2,139.3295556,37.01400000,http://maps.gsi.go.jp/#15/36.99844445/139.3038889
JA/FS-U-PM97qb59,Japan - Honshu,Fukushima,JA/FS-U-PM97qb59,2071.6,6796.5,139.3771111,37.08088889,139.3771111,37.08088889,37.08088889,,,,,,,Saddle-U-PM97qb59,1918.9,152.7,139.3723333,37.06333334,http://maps.gsi.go.jp/#15/37.08088889/139.3771111
JA/FS-011,Japan - Honshu,Fukushima Prefecture,JA/FS-011,1756,5761,139.5464,36.9979,139.5464,36.9979,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-011(JA/FS-011),1529.2,223.4,139.5278889,36.98055556,http://maps.gsi.go.jp/#15/36.9979/139.5464
JA/GM-005,Japan - Honshu,Gunma Prefecture,Hotakayama,2158,7080,139.1326,36.8052,139.1326,36.8052,10,3,01/07/2015,31/12/2099,0,,,Saddle-Hotakayama(JA/GM-005),1541.8,614.8,139.1817778,36.83700000,http://maps.gsi.go.jp/#15/36.8052/139.1326
JA/NI-009,Japan - Honshu,Niigata,Nakanodake,2085,6841,139.0776,37.0852,139.0776,37.0852,10,3,01/07/2015,31/12/2099,0,,,Saddle-Nakanodake(JA/NI-009),1552.7,530.2,139.1132222,37.05088889,http://maps.gsi.go.jp/#15/37.0852/139.0776
JA/NI-014,Japan - Honshu,Niigata,Arasawadake,1969,6460,139.1482,37.1005,139.1482,37.1005,10,3,01/07/2015,31/12/2099,0,,,Saddle-Arasawadake(JA/NI-014),1641.9,324.5,139.1157778,37.06944445,http://maps.gsi.go.jp/#15/37.1005/139.1482
JA/NI-U-PM97nb68,Japan - Honshu,Niigata,JA/NI-U-PM97nb68,1852.2,6076.7,139.1376667,37.07844445,139.1376667,37.07844445,37.07844445,,,,,,,Saddle-U-PM97nb68,1697.5,154.7,139.1384444,37.08944445,http://maps.gsi.go.jp/#15/37.07844445/139.1376667
JA/GM-018,Japan - Honshu,Gunma Prefecture,JA/GM-018,1946,6385,139.0472,36.9873,139.0472,36.9873,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-018(JA/GM-018),1652.5,292.7,139.0696667,37.00611112,http://maps.gsi.go.jp/#15/36.9873/139.0472
JA/NI-U-PM97ma92,Japan - Honshu,Niigata,JA/NI-U-PM97ma92,1862.5,6110.5,139.0804444,37.00866667,139.0804444,37.00866667,37.00866667,,,,,,,Saddle-U-PM97ma92,1672.2,190.3,139.0897778,37.03511111,http://maps.gsi.go.jp/#15/37.00866667/139.0804444
JA/NI-012,Japan - Honshu,Niigata,Komagatake,2003,6572,139.0752,37.1236,139.0752,37.1236,10,3,01/07/2015,31/12/2099,0,,,Saddle-Komagatake(JA/NI-012),1714.2,288.2,139.0776667,37.10877778,http://maps.gsi.go.jp/#15/37.1236/139.0752
JA/NI-016,Japan - Honshu,Niigata,JA/NI-016,1926,6319,139.0979,37.0662,139.0979,37.0662,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-016(JA/NI-016),1728.7,195.3,139.0825556,37.07522223,http://maps.gsi.go.jp/#15/37.0662/139.0979
JA/GM-002,Japan - Honshu,Gunma Prefecture,Shibutsusan,2228,7310,139.1732,36.9034,139.1732,36.9034,10,3,01/07/2015,31/12/2099,0,,,Saddle-Shibutsusan(JA/GM-002),1591.0,635.0,139.2003333,36.89022223,http://maps.gsi.go.jp/#15/36.9034/139.1732
JA/GM-022,Japan - Honshu,Gunma Prefecture,JA/GM-022,1898,6227,139.1982,36.8413,139.1982,36.8413,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-022(JA/GM-022),1612.5,284.7,139.1827778,36.86044445,http://maps.gsi.go.jp/#15/36.8413/139.1982
JA/NI-006,Japan - Honshu,Niigata,Hiragatake,2141,7024,139.1709,37.0021,139.1709,37.0021,10,3,01/07/2015,31/12/2099,0,,,Saddle-Hiragatake(JA/NI-006),1626.3,514.5,139.1704444,36.93144445,http://maps.gsi.go.jp/#15/37.0021/139.1709
JA/NI-U-PM96nx70,Japan - Honshu,Niigata,JA/NI-U-PM96nx70,1951.7,6403.1,139.1452222,36.96055556,139.1452222,36.96055556,36.96055556,,,,,,,Saddle-U-PM96nx70,1761.0,190.7,139.1567778,36.95788889,http://maps.gsi.go.jp/#15/36.96055556/139.1452222
JA/GM-012,Japan - Honshu,Gunma Prefecture,Keiduruyama,2004,6575,139.2106,36.9569,139.2106,36.9569,10,3,01/07/2015,31/12/2099,0,,,Saddle-Keiduruyama(JA/GM-012),1792.1,210.3,139.1753333,36.97255556,http://maps.gsi.go.jp/#15/36.9569/139.2106
JA/TG-009,Japan - Honshu,Tochigi Prefecture,Sukaisan,2144,7034,139.3370,36.6899,139.3370,36.6899,10,3,01/07/2015,31/12/2099,0,,,Saddle-Sukaisan(JA/TG-009),1592.9,548.7,139.3502222,36.70144445,http://maps.gsi.go.jp/#15/36.6899/139.3370
JA/GM-U-PM96pp95,Japan - Honshu,Gunma,JA/GM-U-PM96pp95,1960.8,6433.0,139.3274444,36.64944445,139.3274444,36.64944445,36.64944445,,,,,,,Saddle-U-PM96pp95,1802.6,158.2,139.3341111,36.66677778,http://maps.gsi.go.jp/#15/36.64944445/139.3274444
JA/TG-U-PM96ru72,Japan - Honshu,Tochigi,JA/TG-U-PM96ru72,1791.3,5876.9,139.4766667,36.84444445,139.4766667,36.84444445,36.84444445,,,,,,,Saddle-U-PM96ru72,1602.7,188.6,139.4768889,36.83422223,http://maps.gsi.go.jp/#15/36.84444445/139.4766667
JA/FS-U-PM96qx96,Japan - Honshu,Fukushima,JA/FS-U-PM96qx96,1844.2,6050.5,139.4133333,36.98744445,139.4133333,36.98744445,36.98744445,,,,,,,Saddle-U-PM96qx96,1667.9,176.3,139.4317778,36.99155556,http://maps.gsi.go.jp/#15/36.98744445/139.4133333
JA/TG-012,Japan - Honshu,Tochigi Prefecture,JA/TG-012,1980,6496,139.3669,36.7246,139.3669,36.7246,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-012(JA/TG-012),1703.2,276.9,139.3670000,36.73644445,http://maps.gsi.go.jp/#15/36.7246/139.3669
JA/TG-013,Japan - Honshu,Tochigi Prefecture,JA/TG-013,1976,6483,139.4117,36.7243,139.4117,36.7243,10,3,01/07/2015,31/12/2099,1,13/12/2015,JS1UEH/1,Saddle-JA/TG-013(JA/TG-013),1791.7,183.2,139.3895556,36.72400001,http://maps.gsi.go.jp/#15/36.7243/139.4117
JA/TG-014,Japan - Honshu,Tochigi Prefecture,JA/TG-014,1945,6381,139.4400,36.8112,139.4400,36.8112,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-014(JA/TG-014),1716.5,227.4,139.4504444,36.81333334,http://maps.gsi.go.jp/#15/36.8112/139.4400
JA/GM-011,Japan - Honshu,Gunma Prefecture,JA/GM-011,2024,6640,139.2717,36.8864,139.2717,36.8864,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-011(JA/GM-011),1722.0,301.4,139.2946667,36.92044445,http://maps.gsi.go.jp/#15/36.8864/139.2717
JA/GM-U-PM96pv39,Japan - Honshu,Gunma,JA/GM-U-PM96pv39,1916.1,6286.3,139.2778889,36.91477778,139.2778889,36.91477778,36.91477778,,,,,,,Saddle-U-PM96pv39,1747.8,168.3,139.2748889,36.90766667,http://maps.gsi.go.jp/#15/36.91477778/139.2778889
JA/TG-002,Japan - Honshu,Tochigi Prefecture,Nantaisan,2486,8156,139.4908,36.7651,139.4908,36.7651,10,3,01/07/2015,31/12/2099,2,15/08/2015,JS1UEH/1,Saddle-Nantaisan(JA/TG-002),1727.7,755.6,139.4585556,36.82388889,http://maps.gsi.go.jp/#15/36.7651/139.4908
JA/TG-003,Japan - Honshu,Tochigi Prefecture,Nyohousan,2483,8146,139.5365,36.8115,139.5365,36.8115,10,3,01/07/2015,31/12/2099,1,24/10/2015,JS1UEH/1,Saddle-Nyohousan(JA/TG-003),1784.8,695.3,139.5013333,36.78455556,http://maps.gsi.go.jp/#15/36.8115/139.5365
JA/TG-006,Japan - Honshu,Tochigi Prefecture,Tarousan,2368,7769,139.4828,36.8179,139.4828,36.8179,10,3,01/07/2015,31/12/2099,0,,,Saddle-Tarousan(JA/TG-006),1879.3,486.4,139.4950000,36.81388889,http://maps.gsi.go.jp/#15/36.8179/139.4828
JA/TG-U-PM96rt56,Japan - Honshu,Tochigi,JA/TG-U-PM96rt56,2075.3,6808.6,139.4630000,36.81800000,139.4630000,36.81800000,36.81800000,,,,,,,Saddle-U-PM96rt56,1918.4,156.9,139.4685556,36.81722223,http://maps.gsi.go.jp/#15/36.818/139.463
JA/TG-005,Japan - Honshu,Tochigi Prefecture,Nyohousan (Oomanagosan),2375,7792,139.5071,36.7953,139.5071,36.7953,10,3,01/07/2015,31/12/2099,1,15/08/2015,JS1UEH/1,Saddle-Nyohousan (Oomanagosan)(JA/TG-005),2038.8,335.9,139.5155556,36.81033334,http://maps.gsi.go.jp/#15/36.7953/139.5071
JA/TG-U-PM96st13,Japan - Honshu,Tochigi,JA/TG-U-PM96st13,2322.5,7619.7,139.5107778,36.80733334,139.5107778,36.80733334,36.80733334,,,,,,,Saddle-U-PM96st13,2112.4,210.1,139.5108889,36.80288889,http://maps.gsi.go.jp/#15/36.80733334/139.5107778
JA/FS-001,Japan - Honshu,Fukushima Prefecture,Hiuchigatake (Shibayasugura),2356,7730,139.2853,36.9551,139.2853,36.9551,10,3,01/07/2015,31/12/2099,0,,,Saddle-Hiuchigatake (Shibayasugura)(JA/FS-001),1733.1,620.0,139.3131111,36.94244445,http://maps.gsi.go.jp/#15/36.9551/139.2853
JA/TG-011,Japan - Honshu,Tochigi Prefecture,Taishakuzan,2060,6759,139.4600,36.9698,139.4600,36.9698,10,3,01/07/2015,31/12/2099,0,,,Saddle-Taishakuzan(JA/TG-011),1787.3,269.5,139.4586667,36.96388889,http://maps.gsi.go.jp/#15/36.9698/139.4600
JA/GM-006,Japan - Honshu,Gunma Prefecture,JA/GM-006,2156,7073,139.3299,36.8441,139.3299,36.8441,10,3,01/07/2015,31/12/2099,2,05/09/2015,JS1UEH/1,Saddle-JA/GM-006(JA/GM-006),1821.5,333.6,139.3358889,36.84788889,http://maps.gsi.go.jp/#15/36.8441/139.3299
JA/TG-U-PM96rt38,Japan - Honshu,Tochigi,JA/TG-U-PM96rt38,2020.2,6627.9,139.4476667,36.82711112,139.4476667,36.82711112,36.82711112,,,,,,,Saddle-U-PM96rt38,1851.5,168.7,139.4388889,36.82944445,http://maps.gsi.go.jp/#15/36.82711112/139.4476667
JA/FS-U-PM96rw37,Japan - Honshu,Fukushima,JA/FS-U-PM96rw37,2060.4,6759.8,139.4417778,36.94755556,139.4417778,36.94755556,36.94755556,,,,,,,Saddle-U-PM96rw37,1872.5,187.9,139.4346667,36.93944445,http://maps.gsi.go.jp/#15/36.94755556/139.4417778
(Missing)JA/TG-010,Japan - Honshu,Tochigi Prefecture,JA/TG-010,2067,6781,139.4410,36.9450,139.4410,36.9450,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-010(JA/TG-010),2011.7,48.6,139.4416667,36.94655556,http://maps.gsi.go.jp/#15/36.9450/139.4410
JA/GM-U-PM96qv19,Japan - Honshu,Gunma,JA/GM-U-PM96qv19,2041.7,6698.4,139.3492222,36.91300000,139.3492222,36.91300000,36.91300000,,,,,,,Saddle-U-PM96qv19,1878.4,163.3,139.3603333,36.91633334,http://maps.gsi.go.jp/#15/36.913/139.3492222
JA/GM-003,Japan - Honshu,Gunma Prefecture,JA/GM-003,2222,7290,139.3486,36.8527,139.3486,36.8527,10,3,01/07/2015,31/12/2099,1,05/09/2015,JS1UEH/1,Saddle-JA/GM-003(JA/GM-003),1942.2,278.6,139.3706667,36.84033334,http://maps.gsi.go.jp/#15/36.8527/139.3486
JA/TG-008,Japan - Honshu,Tochigi Prefecture,Kuroiwayama,2163,7096,139.3935,36.9087,139.3935,36.9087,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kuroiwayama(JA/TG-008),1971.7,189.9,139.3892222,36.90188889,http://maps.gsi.go.jp/#15/36.9087/139.3935
JA/TG-007,Japan - Honshu,Tochigi Prefecture,JA/TG-007,2333,7654,139.4038,36.8245,139.4038,36.8245,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-007(JA/TG-007),2011.3,320.1,139.3950000,36.81900000,http://maps.gsi.go.jp/#15/36.8245/139.4038
JA/TG-004,Japan - Honshu,Tochigi Prefecture,JA/TG-004,2388,7835,139.3530,36.7736,139.3530,36.7736,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-004(JA/TG-004),2167.7,218.5,139.3614444,36.77755556,http://maps.gsi.go.jp/#15/36.7736/139.3530
