4930, 33.5, 31.8333, 132.25, 129.75
JA6/KM-047,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-047,648,2126,130.7288,33.0939,130.7288,33.0939,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-047(JA6/KM-047),296.5,346.8,130.7462222,33.08755556,http://maps.gsi.go.jp/#15/33.0939/130.7288
JA6/FO-035,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-035,496,1627,130.6104,33.4929,130.6104,33.4929,1,0,01/07/2015,31/12/2099,1,15/10/2015,JG6CRU,Saddle-JA6/FO-035(JA6/FO-035),297.3,198.0,130.6144444,33.50011111,http://maps.gsi.go.jp/#15/33.4929/130.6104
JA6/OT-U-PM52qw97,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM52qw97,451.0,1479.6,131.4093333,32.94666667,131.4093333,32.94666667,32.94666667,,,,,,,Saddle-U-PM52qw97,300.9,150.1,131.3842222,32.93966667,http://maps.gsi.go.jp/#15/32.94666667/131.4093333
JA6/OT-076,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-076,556,1824,131.1423,33.4550,131.1423,33.4550,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-076(JA6/OT-076),306.5,247.3,131.1541111,33.44633333,http://maps.gsi.go.jp/#15/33.4550/131.1423
JA6/KG-003,Japan - Kyushu_Okinawa,Kagoshima,Kirishimayama (Karakunidake),1700,5577,130.8616,31.9342,130.8616,31.9342,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kirishimayama (Karakunidake)(JA6/KG-003),311.1,1388.9,130.9047778,32.01455556,http://maps.gsi.go.jp/#15/31.9342/130.8616
JA6/MZ-071,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-071,846,2776,130.7964,31.9817,130.7964,31.9817,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-071(JA6/MZ-071),639.4,206.8,130.7952222,31.97433334,http://maps.gsi.go.jp/#15/31.9817/130.7964
JA6/KG-009,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-009,1102,3615,130.7917,31.9546,130.7917,31.9546,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/KG-009(JA6/KG-009),942.3,159.3,130.8077778,31.94777778,http://maps.gsi.go.jp/#15/31.9546/130.7917
JA6/MZ-011,Japan - Kyushu_Okinawa,Miyazaki Prefecture,Kirishimayama (Takachihonomine),1574,5164,130.9189,31.8862,130.9189,31.8862,10,3,01/07/2015,31/12/2099,0,,,Saddle-Kirishimayama (Takachihonomine)(JA6/MZ-011),1020.0,552.6,130.9005556,31.89111112,http://maps.gsi.go.jp/#15/31.8862/130.9189
JA6/MZ-U-PM51kw98,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM51kw98,1340.8,4398.9,130.9084444,31.95077778,130.9084444,31.95077778,31.95077778,,,,,,,Saddle-U-PM51kw98,1152.2,188.6,130.9077778,31.94544445,http://maps.gsi.go.jp/#15/31.95077778/130.9084444
JA6/OT-059,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-059,628,2060,131.5240,33.2520,131.5240,33.2520,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-059(JA6/OT-059),312.1,315.6,131.5106667,33.25211111,http://maps.gsi.go.jp/#15/33.2520/131.5240
JA6/KM-039,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-039,753,2470,130.8761,32.6641,130.8761,32.6641,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-039(JA6/KM-039),327.4,424.4,130.8685556,32.68677778,http://maps.gsi.go.jp/#15/32.6641/130.8761
JA6/OT-058,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-058,630,2067,131.1656,33.4516,131.1656,33.4516,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-058(JA6/OT-058),336.9,293.4,131.1633333,33.43755555,http://maps.gsi.go.jp/#15/33.4516/131.1656
JA6/OT-060,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-060,623,2044,131.4959,33.3895,131.4959,33.3895,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-060(JA6/OT-060),337.5,285.1,131.4586667,33.37388889,http://maps.gsi.go.jp/#15/33.3895/131.4959
JA6/KG-030,Japan - Kyushu_Okinawa,Kagoshima,Yahazudake,687,2254,130.4007,32.1229,130.4007,32.1229,4,0,01/07/2015,31/12/2099,0,,,Saddle-Yahazudake(JA6/KG-030),338.3,346.1,130.4160000,32.11788889,http://maps.gsi.go.jp/#15/32.1229/130.4007
JA6/OT-074,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-074,574,1883,131.2107,33.4621,131.2107,33.4621,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-074(JA6/OT-074),347.5,222.8,131.2276667,33.44877778,http://maps.gsi.go.jp/#15/33.4621/131.2107
JA6/OT-U-PM53ol31,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53ol31,521.3,1710.3,131.1978889,33.46455555,131.1978889,33.46455555,33.46455555,,,,,,,Saddle-U-PM53ol31,361.9,159.4,131.2027778,33.46244444,http://maps.gsi.go.jp/#15/33.46455555/131.1978889
JA6/KM-U-PM52fe93,Japan - Kyushu_Okinawa,Kumamoto,JA6/KM-U-PM52fe93,543.5,1783.1,130.4944444,32.18166667,130.4944444,32.18166667,32.18166667,,,,,,,Saddle-U-PM52fe93,371.5,172.0,130.5062222,32.18877778,http://maps.gsi.go.jp/#15/32.18166667/130.4944444
(Missing)JA6/KM-054,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-054,544,1785,130.4969,32.1811,130.4969,32.1811,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-054(JA6/KM-054),532.7,10.1,130.4954444,32.18144445,http://maps.gsi.go.jp/#15/32.1811/130.4969
JA6/OT-U-PM53nl33,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53nl33,530.1,1739.2,131.1150000,33.47266667,131.1150000,33.47266667,33.47266667,,,,,,,Saddle-U-PM53nl33,372.4,157.7,131.1123333,33.48066667,http://maps.gsi.go.jp/#15/33.47266667/131.115
JA6/MZ-109,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-109,540,1772,131.3343,32.2058,131.3343,32.2058,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-109(JA6/MZ-109),372.7,167.9,131.3388889,32.22700000,http://maps.gsi.go.jp/#15/32.2058/131.3343
JA6/MZ-U-PM52rm37,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52rm37,537.1,1762.1,131.4448889,32.53322223,131.4448889,32.53322223,32.53322223,,,,,,,Saddle-U-PM52rm37,381.1,156.0,131.4486667,32.53888889,http://maps.gsi.go.jp/#15/32.53322223/131.4448889
JA6/KG-010,Japan - Kyushu_Okinawa,Kagoshima,Shibisan (Jyougusan),1067,3501,130.3676,31.9808,130.3676,31.9808,6,0,01/07/2015,31/12/2099,0,,,Saddle-Shibisan (Jyougusan)(JA6/KG-010),388.4,677.9,130.4406667,32.01133334,http://maps.gsi.go.jp/#15/31.9808/130.3676
JA6/KG-U-PM52ea77,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-U-PM52ea77,552.2,1811.7,130.3980000,32.03100000,130.3980000,32.03100000,32.03100000,,,,,,,Saddle-U-PM52ea77,401.9,150.3,130.4090000,32.01366667,http://maps.gsi.go.jp/#15/32.031/130.398
JA6/KG-046,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-046,600,1969,130.2679,31.9674,130.2679,31.9674,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KG-046(JA6/KG-046),413.1,190.4,130.2840000,31.95500001,http://maps.gsi.go.jp/#15/31.9674/130.2679
JA6/KG-U-PM51ew16,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-U-PM51ew16,682.4,2238.8,130.3421111,31.94488889,130.3421111,31.94488889,31.94488889,,,,,,,Saddle-U-PM51ew16,532.1,150.3,130.3448889,31.95433334,http://maps.gsi.go.jp/#15/31.94488889/130.3421111
JA6/OT-050,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-050,665,2182,131.1319,33.4303,131.1319,33.4303,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-050(JA6/OT-050),388.5,275.5,131.1305556,33.38955555,http://maps.gsi.go.jp/#15/33.4303/131.1319
JA6/FO-U-PM53kj49,Japan - Kyushu_Okinawa,Fukuoka,JA6/FO-U-PM53kj49,542.3,1779.2,130.8700000,33.41555555,130.8700000,33.41555555,33.41555555,,,,,,,Saddle-U-PM53kj49,392.0,150.3,130.8692222,33.41955555,http://maps.gsi.go.jp/#15/33.41555555/130.87
JA6/OT-U-PM53tc01,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53tc01,543.9,1784.4,131.5840000,33.09088889,131.5840000,33.09088889,33.09088889,,,,,,,Saddle-U-PM53tc01,392.5,151.4,131.5793333,33.10088889,http://maps.gsi.go.jp/#15/33.09088889/131.584
JA6/OT-065,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-065,610,2001,131.5754,33.1574,131.5754,33.1574,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-065(JA6/OT-065),396.6,214.6,131.5825556,33.14255556,http://maps.gsi.go.jp/#15/33.1574/131.5754
JA6/FO-U-PM53jg98,Japan - Kyushu_Okinawa,Fukuoka,JA6/FO-U-PM53jg98,614.0,2014.4,130.8332222,33.28477778,130.8332222,33.28477778,33.28477778,,,,,,,Saddle-U-PM53jg98,397.0,217.0,130.8524444,33.28477778,http://maps.gsi.go.jp/#15/33.28477778/130.8332222
JA6/MZ-068,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-068,867,2844,131.3987,32.3749,131.3987,32.3749,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-068(JA6/MZ-068),397.4,463.4,131.3940000,32.39911111,http://maps.gsi.go.jp/#15/32.3749/131.3987
JA6/MZ-075,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-075,823,2700,131.4526,32.3995,131.4526,32.3995,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-075(JA6/MZ-075),606.9,214.9,131.4086667,32.38955556,http://maps.gsi.go.jp/#15/32.3995/131.4526
JA6/OT-072,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-072,578,1896,131.4760,33.1549,131.4760,33.1549,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-072(JA6/OT-072),406.9,164.9,131.4783333,33.15122222,http://maps.gsi.go.jp/#15/33.1549/131.4760
JA6/FO-016,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-016,694,2277,130.7633,33.4548,130.7633,33.4548,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/FO-016(JA6/FO-016),407.0,286.4,130.7950000,33.45644444,http://maps.gsi.go.jp/#15/33.4548/130.7633
JA6/KG-053,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-053,570,1870,130.4905,32.0715,130.4905,32.0715,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KG-053(JA6/KG-053),408.4,162.4,130.4940000,32.05766667,http://maps.gsi.go.jp/#15/32.0715/130.4905
JA6/OT-016,Japan - Kyushu_Okinawa,Oita Prefecture,Hikosan,1200,3937,130.9259,33.4763,130.9259,33.4763,8,3,01/07/2015,31/12/2099,3,03/01/2016,JG6CRU,Saddle-Hikosan(JA6/OT-016),409.0,784.4,130.9937778,33.38077778,http://maps.gsi.go.jp/#15/33.4763/130.9259
JA6/OT-044,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-044,735,2411,131.0898,33.4915,131.0898,33.4915,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-044(JA6/OT-044),441.5,289.9,131.0861111,33.49688889,http://maps.gsi.go.jp/#15/33.4915/131.0898
JA6/FO-022,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-022,645,2116,130.8016,33.4355,130.8016,33.4355,2,0,01/07/2015,31/12/2099,1,06/12/2015,JG6CRU,Saddle-JA6/FO-022(JA6/FO-022),470.8,170.0,130.8025556,33.43200000,http://maps.gsi.go.jp/#15/33.4355/130.8016
JA6/FO-010,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-010,748,2454,130.8183,33.4572,130.8183,33.4572,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/FO-010(JA6/FO-010),475.9,266.4,130.8302222,33.46544444,http://maps.gsi.go.jp/#15/33.4572/130.8183
JA6/FO-012,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-012,716,2349,130.8098,33.4191,130.8098,33.4191,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/FO-012(JA6/FO-012),527.8,186.2,130.8347778,33.41766667,http://maps.gsi.go.jp/#15/33.4191/130.8098
JA6/FO-U-PM53jk95,Japan - Kyushu_Okinawa,Fukuoka,JA6/FO-U-PM53jk95,732.6,2403.5,130.8278889,33.44022222,130.8278889,33.44022222,33.44022222,,,,,,,Saddle-U-PM53jk95,581.6,151.0,130.8278889,33.44922222,http://maps.gsi.go.jp/#15/33.44022222/130.8278889
JA6/FO-002,Japan - Kyushu_Okinawa,Fukuoka Prefecture,Umamiyama,978,3209,130.7679,33.4865,130.7679,33.4865,6,0,01/07/2015,31/12/2099,2,11/01/2016,JG6CRU,Saddle-Umamiyama(JA6/FO-002),477.3,499.1,130.8325556,33.46922222,http://maps.gsi.go.jp/#15/33.4865/130.7679
JA6/FO-014,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-014,711,2333,130.8338,33.4874,130.8338,33.4874,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/FO-014(JA6/FO-014),527.2,183.5,130.8147778,33.49477778,http://maps.gsi.go.jp/#15/33.4874/130.8338
JA6/FO-005,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-005,927,3041,130.7405,33.4879,130.7405,33.4879,6,0,01/07/2015,31/12/2099,3,16/01/2016,JS1GRO/6,Saddle-JA6/FO-005(JA6/FO-005),681.9,243.5,130.7552222,33.48777778,http://maps.gsi.go.jp/#15/33.4879/130.7405
JA6/OT-055,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-055,647,2123,130.9220,33.4146,130.9220,33.4146,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-055(JA6/OT-055),478.6,166.7,130.9127778,33.42433333,http://maps.gsi.go.jp/#15/33.4146/130.9220
JA6/OT-U-PM53lj03,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53lj03,643.1,2109.9,130.9212222,33.39100000,130.9212222,33.39100000,33.39100000,,,,,,,Saddle-U-PM53lj03,492.1,151.0,130.9226667,33.39488889,http://maps.gsi.go.jp/#15/33.391/130.9212222
JA6/FO-U-PM53kk33,Japan - Kyushu_Okinawa,Fukuoka,JA6/FO-U-PM53kk33,727.5,2386.8,130.8591111,33.43000000,130.8591111,33.43000000,33.43000000,,,,,,,Saddle-U-PM53kk33,562.2,165.3,130.8594444,33.43411111,http://maps.gsi.go.jp/#15/33.43/130.8591111
JA6/OT-U-PM53mk66,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53mk66,750.5,2462.2,131.0513333,33.44255555,131.0513333,33.44255555,33.44255555,,,,,,,Saddle-U-PM53mk66,578.2,172.3,131.0516667,33.44800000,http://maps.gsi.go.jp/#15/33.44255555/131.0513333
JA6/FO-U-PM53kk38,Japan - Kyushu_Okinawa,Fukuoka,JA6/FO-U-PM53kk38,823.8,2702.7,130.8607778,33.45044444,130.8607778,33.45044444,33.45044444,,,,,,,Saddle-U-PM53kk38,639.2,184.6,130.8674444,33.45066667,http://maps.gsi.go.jp/#15/33.45044444/130.8607778
(Missing)JA6/FO-008,Japan - Kyushu_Okinawa,Fukuoka Prefecture,JA6/FO-008,830,2723,130.8616,33.4487,130.8616,33.4487,4,0,01/07/2015,31/12/2099,1,03/10/2015,JG6CRU,Saddle-JA6/FO-008(JA6/FO-008),802.4, 8.7,130.8616667,33.44822222,http://maps.gsi.go.jp/#15/33.4487/130.8616
JA6/OT-030,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-030,877,2877,131.0546,33.4600,131.0546,33.4600,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-030(JA6/OT-030),661.7,214.2,131.0520000,33.45722222,http://maps.gsi.go.jp/#15/33.4600/131.0546
JA6/OT-025,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-025,991,3251,131.0196,33.4612,131.0196,33.4612,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-025(JA6/OT-025),662.0,328.4,131.0073333,33.49388889,http://maps.gsi.go.jp/#15/33.4612/131.0196
JA6/OT-U-PM53ll75,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53ll75,932.9,3060.7,130.9767778,33.48011111,130.9767778,33.48011111,33.48011111,,,,,,,Saddle-U-PM53ll75,698.2,234.7,130.9733333,33.48488889,http://maps.gsi.go.jp/#15/33.48011111/130.9767778
JA6/OT-028,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-028,918,3012,130.9718,33.4175,130.9718,33.4175,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-028(JA6/OT-028),713.1,198.4,130.9576667,33.43055555,http://maps.gsi.go.jp/#15/33.4175/130.9718
JA6/MZ-106,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-106,576,1890,131.2940,32.1165,131.2940,32.1165,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-106(JA6/MZ-106),412.9,161.9,131.2854444,32.12677778,http://maps.gsi.go.jp/#15/32.1165/131.2940
JA6/OT-064,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-064,613,2011,131.5226,32.8928,131.5226,32.8928,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-064(JA6/OT-064),413.0,199.1,131.5007778,32.89088889,http://maps.gsi.go.jp/#15/32.8928/131.5226
JA6/MZ-082,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-082,759,2490,131.3778,32.3349,131.3778,32.3349,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-082(JA6/MZ-082),413.2,343.2,131.3754444,32.34611111,http://maps.gsi.go.jp/#15/32.3349/131.3778
JA6/KM-049,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-049,609,1998,130.4825,32.2060,130.4825,32.2060,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-049(JA6/KM-049),413.5,194.5,130.5082222,32.20333334,http://maps.gsi.go.jp/#15/32.2060/130.4825
JA6/OT-053,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-053,659,2162,131.8003,32.9854,131.8003,32.9854,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-053(JA6/OT-053),420.2,233.1,131.7125556,32.96888889,http://maps.gsi.go.jp/#15/32.9854/131.8003
JA6/KG-U-PM52fb50,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-U-PM52fb50,590.0,1935.7,130.4593333,32.04366667,130.4593333,32.04366667,32.04366667,,,,,,,Saddle-U-PM52fb50,421.1,168.9,130.4980000,32.05377778,http://maps.gsi.go.jp/#15/32.04366667/130.4593333
JA6/MZ-U-PM52qi45,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52qi45,753.8,2473.1,131.3705556,32.35666667,131.3705556,32.35666667,32.35666667,,,,,,,Saddle-U-PM52qi45,421.9,331.9,131.3428889,32.37266667,http://maps.gsi.go.jp/#15/32.35666667/131.3705556
(Missing)JA6/MZ-083,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-083,758,2487,131.3716,32.3557,131.3716,32.3557,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-083(JA6/MZ-083),742.8, 9.8,131.3711111,32.35611111,http://maps.gsi.go.jp/#15/32.3557/131.3716
JA6/OT-U-PM53td04,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53td04,600.8,1971.1,131.5900000,33.14544444,131.5900000,33.14544444,33.14544444,,,,,,,Saddle-U-PM53td04,428.8,172.0,131.5731111,33.12988889,http://maps.gsi.go.jp/#15/33.14544444/131.59
JA6/MZ-U-PM52qi08,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52qi08,590.4,1937.0,131.3336667,32.36800000,131.3336667,32.36800000,32.36800000,,,,,,,Saddle-U-PM52qi08,432.2,158.2,131.3123333,32.37733334,http://maps.gsi.go.jp/#15/32.368/131.3336667
JA6/KG-034,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-034,664,2178,130.4289,32.1137,130.4289,32.1137,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KG-034(JA6/KG-034),434.5,228.5,130.4523333,32.11477778,http://maps.gsi.go.jp/#15/32.1137/130.4289
JA6/OT-038,Japan - Kyushu_Okinawa,Oita Prefecture,Kanaraseyama,758,2487,131.2527,33.4346,131.2527,33.4346,4,0,01/07/2015,31/12/2099,0,,,Saddle-Kanaraseyama(JA6/OT-038),435.9,318.3,131.2224444,33.38611111,http://maps.gsi.go.jp/#15/33.4346/131.2527
JA6/OT-039,Japan - Kyushu_Okinawa,Oita Prefecture,Haidatesan,754,2474,131.6457,32.9531,131.6457,32.9531,4,0,01/07/2015,31/12/2099,0,,,Saddle-Haidatesan(JA6/OT-039),442.0,311.1,131.5495556,32.87677778,http://maps.gsi.go.jp/#15/32.9531/131.6457
JA6/OT-U-PM52uw18,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM52uw18,621.2,2038.0,131.6807778,32.95144445,131.6807778,32.95144445,32.95144445,,,,,,,Saddle-U-PM52uw18,462.2,159.0,131.6648889,32.95500000,http://maps.gsi.go.jp/#15/32.95144445/131.6807778
JA6/OT-040,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-040,753,2470,131.6626,32.8890,131.6626,32.8890,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-040(JA6/OT-040),468.3,283.1,131.6161111,32.92444445,http://maps.gsi.go.jp/#15/32.8890/131.6626
JA6/OT-U-PM52tv00,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM52tv00,714.1,2342.8,131.5915556,32.87700000,131.5915556,32.87700000,32.87700000,,,,,,,Saddle-U-PM52tv00,477.6,236.5,131.6232222,32.90366667,http://maps.gsi.go.jp/#15/32.877/131.5915556
JA6/OT-U-PM52su98,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM52su98,681.3,2235.2,131.5758889,32.86755556,131.5758889,32.86755556,32.86755556,,,,,,,Saddle-U-PM52su98,503.4,177.9,131.5766667,32.87200000,http://maps.gsi.go.jp/#15/32.86755556/131.5758889
JA6/OT-U-PM52tv39,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM52tv39,662.8,2174.5,131.6117778,32.91333333,131.6117778,32.91333333,32.91333333,,,,,,,Saddle-U-PM52tv39,511.9,150.9,131.6066667,32.89833333,http://maps.gsi.go.jp/#15/32.91333333/131.6117778
(Missing)JA6/OT-048,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-048,712,2336,131.5942,32.8776,131.5942,32.8776,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-048(JA6/OT-048),701.3,12.7,131.5924444,32.87722222,http://maps.gsi.go.jp/#15/32.8776/131.5942
JA6/MZ-056,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-056,929,3048,131.1099,32.0369,131.1099,32.0369,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-056(JA6/MZ-056),451.3,472.9,131.0221111,32.09266667,http://maps.gsi.go.jp/#15/32.0369/131.1099
JA6/MZ-076,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-076,817,2680,131.0448,32.0655,131.0448,32.0655,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-076(JA6/MZ-076),593.0,218.6,131.0628889,32.05733334,http://maps.gsi.go.jp/#15/32.0655/131.0448
JA6/KG-042,Japan - Kyushu_Okinawa,Kagoshima,JA6/KG-042,615,2018,130.7172,32.0201,130.7172,32.0201,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KG-042(JA6/KG-042),452.6,160.5,130.7204444,32.05666667,http://maps.gsi.go.jp/#15/32.0201/130.7172
JA6/OT-061,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-061,621,2037,131.1186,33.3008,131.1186,33.3008,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-061(JA6/OT-061),452.6,168.2,131.1100000,33.31622222,http://maps.gsi.go.jp/#15/33.3008/131.1186
JA6/MZ-U-PM52tp97,Japan - Kyushu_Okinawa,Miyazaki,JA6/MZ-U-PM52tp97,721.2,2366.1,131.6587778,32.65677778,131.6587778,32.65677778,32.65677778,,,,,,,Saddle-U-PM52tp97,453.1,268.1,131.6441111,32.69044445,http://maps.gsi.go.jp/#15/32.65677778/131.6587778
(Missing)JA6/MZ-086,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-086,728,2388,131.6560,32.6561,131.6560,32.6561,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-086(JA6/MZ-086),712.8, 7.5,131.6573333,32.65666667,http://maps.gsi.go.jp/#15/32.6561/131.6560
JA6/KM-046,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-046,664,2178,130.9395,32.6572,130.9395,32.6572,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-046(JA6/KM-046),455.0,205.7,130.9531111,32.66177778,http://maps.gsi.go.jp/#15/32.6572/130.9395
JA6/OT-U-PM52tt10,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM52tt10,641.3,2104.0,131.5923333,32.79222222,131.5923333,32.79222222,32.79222222,,,,,,,Saddle-U-PM52tt10,456.8,184.5,131.5781111,32.79666667,http://maps.gsi.go.jp/#15/32.79222222/131.5923333
JA6/MZ-094,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-094,671,2201,131.3219,32.3595,131.3219,32.3595,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-094(JA6/MZ-094),462.0,208.6,131.3118889,32.36777778,http://maps.gsi.go.jp/#15/32.3595/131.3219
JA6/MZ-099,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-099,643,2110,131.3199,32.2372,131.3199,32.2372,2,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-099(JA6/MZ-099),463.3,179.3,131.3147778,32.24988889,http://maps.gsi.go.jp/#15/32.2372/131.3199
JA6/MZ-088,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-088,716,2349,131.4080,32.4122,131.4080,32.4122,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-088(JA6/MZ-088),467.3,243.2,131.3990000,32.40944445,http://maps.gsi.go.jp/#15/32.4122/131.4080
JA6/OT-043,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-043,740,2428,131.0974,33.3320,131.0974,33.3320,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-043(JA6/OT-043),474.7,270.3,131.1551111,33.33777778,http://maps.gsi.go.jp/#15/33.3320/131.0974
